url,property,verdict,coverage_state,indexing_state,robots_txt_state,page_fetch_state,crawled_as,last_crawl_time,google_canonical,user_canonical,canonical_match,referring_urls_count,mobile_verdict,rich_results_verdict,rich_results_types_str,mobile_issues_str,inspection_link,error,data_date
https://www.aviva.com.br/blog/projeto-tamar-praia-do-forte-como-funciona-o-projeto-de-conservacao,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:17:17Z,https://www.aviva.com.br/blog/projeto-tamar-praia-do-forte-como-funciona-o-projeto-de-conservacao,https://www.aviva.com.br/blog/projeto-tamar-praia-do-forte-como-funciona-o-projeto-de-conservacao,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=WgHP2QyZ1b6S3Wu6Naz_bw&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/buriti-alegre-conheca-os-encantos-escondidos-no-interior-de-goias,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T06:58:05Z,https://www.aviva.com.br/blog/buriti-alegre-conheca-os-encantos-escondidos-no-interior-de-goias,https://www.aviva.com.br/blog/buriti-alegre-conheca-os-encantos-escondidos-no-interior-de-goias,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=uE7ircLKGDUGdW0Z1IePVQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/axe-cultura-baiana-do-genero-musical-a-expressao-ioruba,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:27:20Z,https://www.aviva.com.br/blog/axe-cultura-baiana-do-genero-musical-a-expressao-ioruba,https://www.aviva.com.br/blog/axe-cultura-baiana-do-genero-musical-a-expressao-ioruba,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=zxsEpYcO5moLsXapcxob7g&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/costa-do-sauipe/brisa-grand-premium,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T04:24:35Z,https://www.aviva.com.br/costa-do-sauipe/brisa-grand-premium,https://www.aviva.com.br/costa-do-sauipe/brisa-grand-premium,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=gKC41SBuWtqq4LZmxGlWfQ&utm_medium=link&utm_source=api,,2026-04-29
https://aviva.com.br/experiencias/benditos-frutos,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T17:20:48Z,https://aviva.com.br/experiencias/benditos-frutos,https://aviva.com.br/experiencias/benditos-frutos,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=6OhgZ9O3BSWPRN4LIdGCWQ&utm_medium=link&utm_source=api,,2026-04-29
https://reservas.aviva.com.br/infotravel/public/unidade/unidade.xhtml,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-14T05:46:36Z,https://reservas.aviva.com.br/infotravel/public/unidade/unidade.xhtml,,unknown,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=bso49kafjDyPyzkFLh6woA&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/aprenda-como-dobrar-camisa-social-para-viagem,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:29:19Z,https://www.aviva.com.br/blog/aprenda-como-dobrar-camisa-social-para-viagem,https://www.aviva.com.br/blog/aprenda-como-dobrar-camisa-social-para-viagem,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=LR0XhFV-II2AE9uP-SUBfw&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/conheca-as-opcoes-de-transporte-de-caldas-novas-para-rio-quente,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:51:32Z,https://www.aviva.com.br/blog/conheca-as-opcoes-de-transporte-de-caldas-novas-para-rio-quente,https://www.aviva.com.br/blog/conheca-as-opcoes-de-transporte-de-caldas-novas-para-rio-quente,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=U1GxqsLMaTvPFIduRF_8EQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/portao-de-embarque-como-encontra-lo-no-aeroporto,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:45:28Z,https://www.aviva.com.br/blog/portao-de-embarque-como-encontra-lo-no-aeroporto,https://www.aviva.com.br/blog/portao-de-embarque-como-encontra-lo-no-aeroporto,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=l5Oyj-KLjVHVGgu_QbdbTg&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/rio-quente/refugio-grand-premium,sc-domain:aviva.com.br,NEUTRAL,"Cópia, o Google e o usuário selecionaram uma página canônica diferente",INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T05:47:14Z,https://aviva.com.br/rio-quente/refugio-grand-premium,https://www.aviva.com.br/rio-quente/refugio-grand-premium,mismatch,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=4aoO9Aa5v2pT7OvT38SANw&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/pontos-turisticos-em-goiania-descubra-destinos-imperdiveis-na-cidade,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T05:01:51Z,https://www.aviva.com.br/blog/pontos-turisticos-em-goiania-descubra-destinos-imperdiveis-na-cidade,https://www.aviva.com.br/blog/pontos-turisticos-em-goiania-descubra-destinos-imperdiveis-na-cidade,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=RxeDPa1W4kQr349IJysaHg&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/conheca-4-praias-em-goias-perfeitas-para-sua-proxima-viagem,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T11:52:23Z,https://www.aviva.com.br/blog/conheca-4-praias-em-goias-perfeitas-para-sua-proxima-viagem,https://www.aviva.com.br/blog/conheca-4-praias-em-goias-perfeitas-para-sua-proxima-viagem,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=T6hmzgUffjKOUbjvUWWQ-g&utm_medium=link&utm_source=api,,2026-04-29
https://aviva.com.br/agenda/atp-challenger-125-costa-do-sauipe,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T13:34:08Z,https://aviva.com.br/agenda/atp-challenger-125-costa-do-sauipe,https://aviva.com.br/agenda/atp-challenger-125-costa-do-sauipe,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=m97zzpk9e2OiGpqgZD9SjA&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/cultura-da-bahia-saiba-mais-sobre-os-costumes-da-regiao,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:53:33Z,https://www.aviva.com.br/blog/cultura-da-bahia-saiba-mais-sobre-os-costumes-da-regiao,https://www.aviva.com.br/blog/cultura-da-bahia-saiba-mais-sobre-os-costumes-da-regiao,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=IRBFUfA5-5E_hyYc19VNQA&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/natacao-tudo-o-que-voce-precisa-saber-sobre-o-esporte,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:41:25Z,https://www.aviva.com.br/blog/natacao-tudo-o-que-voce-precisa-saber-sobre-o-esporte,https://www.aviva.com.br/blog/natacao-tudo-o-que-voce-precisa-saber-sobre-o-esporte,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=txdtruqDHYc0CYhzHRq0ZA&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/caldas-novas-a-cidade-das-aguas-termais-e-do-relaxamento,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:27:20Z,https://www.aviva.com.br/blog/caldas-novas-a-cidade-das-aguas-termais-e-do-relaxamento,https://www.aviva.com.br/blog/caldas-novas-a-cidade-das-aguas-termais-e-do-relaxamento,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=mghx75udGeKd6HYOvFqb3Q&utm_medium=link&utm_source=api,,2026-04-29
https://prd-site.aviva.com.br/resorts,sc-domain:aviva.com.br,NEUTRAL,"Rastreada, mas não indexada no momento",INDEXING_STATE_UNSPECIFIED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T11:08:44Z,,,unknown,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=gZeNIh5whPRomkOMlIaHrA&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/documentos-para-viajar-de-onibus-tudo-o-que-voce-precisa-saber,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:49:30Z,https://www.aviva.com.br/blog/documentos-para-viajar-de-onibus-tudo-o-que-voce-precisa-saber,https://www.aviva.com.br/blog/documentos-para-viajar-de-onibus-tudo-o-que-voce-precisa-saber,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=fhhAZYx6_0BorF7hyTsAAw&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/voce-sabe-o-que-e-all-inclusive-conheca-os-beneficios-desse-sistema,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:35:22Z,https://www.aviva.com.br/blog/voce-sabe-o-que-e-all-inclusive-conheca-os-beneficios-desse-sistema,https://www.aviva.com.br/blog/voce-sabe-o-que-e-all-inclusive-conheca-os-beneficios-desse-sistema,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=G1of2jgEDe9J7DohNhGT1w&utm_medium=link&utm_source=api,,2026-04-29
https://aviva.com.br/rio-quente/hotel-giardino,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T13:18:39Z,https://aviva.com.br/rio-quente/hotel-giardino,http://prd-av-webal-f4demeypmhqk-1012653876.sa-east-1.elb.amazonaws.com/rio-quente/hotel-giardino,mismatch,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=jEqIcNN61PXFE38_JAz3QA&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/culinaria-regional-conheca-as-comidas-tipicas-da-bahia,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:47:28Z,https://www.aviva.com.br/blog/culinaria-regional-conheca-as-comidas-tipicas-da-bahia,https://www.aviva.com.br/blog/culinaria-regional-conheca-as-comidas-tipicas-da-bahia,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=JZ7xlSeb8Ww7TpzImEmiuw&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/experiencias/praias,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T19:14:24Z,https://www.aviva.com.br/experiencias/praias,http://prd-av-webal-f4demeypmhqk-1012653876.sa-east-1.elb.amazonaws.com/experiencias/praias,mismatch,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=KO-EBK-um_00sPIsYjTZUQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/pode-mexer-no-celular-no-aviao-tire-suas-duvidas-sobre,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:33:21Z,https://www.aviva.com.br/blog/pode-mexer-no-celular-no-aviao-tire-suas-duvidas-sobre,https://www.aviva.com.br/blog/pode-mexer-no-celular-no-aviao-tire-suas-duvidas-sobre,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=3HFtRWThll0Uk1FC7YLcew&utm_medium=link&utm_source=api,,2026-04-29
https://aviva.com.br/agenda,sc-domain:aviva.com.br,NEUTRAL,Página alternativa com tag canônica adequada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T19:20:19Z,https://www.aviva.com.br/agenda,https://aviva.com.br/agenda/,mismatch,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=7DW6nv1T93E_hzf_k0WR0A&utm_medium=link&utm_source=api,,2026-04-29
https://avivacomigo.aviva.com.br/pp/w_pwsx010.apw,sc-domain:aviva.com.br,NEUTRAL,O Google não reconhece o URL,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,PAGE_FETCH_STATE_UNSPECIFIED,,,,,unknown,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=Ds5HwwmYGYeYp8-0xxVrBQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/desvende-a-congada-uma-linda-manifestacao-cultural-de-goias,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T08:15:14Z,https://www.aviva.com.br/blog/desvende-a-congada-uma-linda-manifestacao-cultural-de-goias,https://www.aviva.com.br/blog/desvende-a-congada-uma-linda-manifestacao-cultural-de-goias,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=Vg6ND5DeQb3oio2kLSMYxg&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/crianca-paga-passagem-de-aviao-saiba-tudo-sobre,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:57:35Z,https://www.aviva.com.br/blog/crianca-paga-passagem-de-aviao-saiba-tudo-sobre,https://www.aviva.com.br/blog/crianca-paga-passagem-de-aviao-saiba-tudo-sobre,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=qUSMynIW08bGrOzaFPOk3Q&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/pacotes,sc-domain:aviva.com.br,NEUTRAL,"Cópia, o Google e o usuário selecionaram uma página canônica diferente",INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T03:06:35Z,https://aviva.com.br/pacotes,https://www.aviva.com.br/pacotes,mismatch,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=saoDsQT73GU6L5O7XuNS2w&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/catalao,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:47:29Z,https://www.aviva.com.br/blog/catalao,https://www.aviva.com.br/blog/catalao,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=1Ey30R7UnYYmGS9L7AiFyw&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/saiba-como-dobrar-roupas-para-economizar-espaco-na-mala,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T00:53:23Z,https://www.aviva.com.br/blog/saiba-como-dobrar-roupas-para-economizar-espaco-na-mala,https://www.aviva.com.br/blog/saiba-como-dobrar-roupas-para-economizar-espaco-na-mala,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=VIV_J9tHxzZRq7DJ6ISpSg&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/assets/pdf/aviva-codigo-de-conduta-de-fornecedores-e-parceiros.pdf,sc-domain:aviva.com.br,NEUTRAL,Bloqueada devido a acesso proibido (403),INDEXING_STATE_UNSPECIFIED,ALLOWED,ACCESS_FORBIDDEN,MOBILE,2026-04-29T03:18:01Z,,,unknown,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=FnLlZVwSTqxOO90MlXUo3g&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/costa-do-sauipe-verao-ano-todo,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T15:33:20Z,https://www.aviva.com.br/blog/costa-do-sauipe-verao-ano-todo,https://www.aviva.com.br/blog/costa-do-sauipe-verao-ano-todo,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=r0DaMNsuCOp7ZSO6J5Nrbw&utm_medium=link&utm_source=api,,2026-04-29
https://prd-site.aviva.com.br/parques/hot-park-rio-quente,sc-domain:aviva.com.br,NEUTRAL,Não encontrado (404),INDEXING_STATE_UNSPECIFIED,ALLOWED,NOT_FOUND,MOBILE,2026-04-22T01:12:29Z,,,unknown,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=NF4sGY000kEq34fFDdCN5Q&utm_medium=link&utm_source=api,,2026-04-29
https://aviva.com.br/experiencias/restaurante-rangara,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T14:47:54Z,https://aviva.com.br/experiencias/restaurante-rangara,https://aviva.com.br/experiencias/restaurante-rangara,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=ZmaJ1bKbAc8LEOgvTxqixw&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/conheca-a-riqueza-das-dancas-tipicas-de-goias,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T10:03:36Z,https://www.aviva.com.br/blog/conheca-a-riqueza-das-dancas-tipicas-de-goias,https://www.aviva.com.br/blog/conheca-a-riqueza-das-dancas-tipicas-de-goias,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=v05ogkGRDME1RHUIaj00pA&utm_medium=link&utm_source=api,,2026-04-29
https://aviva.com.br/blog/abril-na-costa-do-sauipe,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T07:55:23Z,https://aviva.com.br/blog/abril-na-costa-do-sauipe,https://aviva.com.br/blog/abril-na-costa-do-sauipe,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=RqxXFe25HPdGqswh0ePddw&utm_medium=link&utm_source=api,,2026-04-29
https://aviva.com.br/blog/clima-rio-quente-abril,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T18:09:40Z,https://aviva.com.br/blog/clima-rio-quente-abril,https://aviva.com.br/blog/clima-rio-quente-abril,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=Q_E3uba9KTAO1EO1Ez0Fxg&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/experiencias/pizzaria-oliva,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T21:04:24Z,https://www.aviva.com.br/experiencias/pizzaria-oliva,https://www.aviva.com.br/experiencias/pizzaria-oliva,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=lI76muSwPuln0sUqqhhcqw&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/morrinhos-desvendando-as-belezas-no-coracao-de-goias,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:55:33Z,https://www.aviva.com.br/blog/morrinhos-desvendando-as-belezas-no-coracao-de-goias,https://www.aviva.com.br/blog/morrinhos-desvendando-as-belezas-no-coracao-de-goias,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=rYujugNN9XtZ3rNq07uwKQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/blog/conheca-a-procissao-do-fogareu-uma-tradicao-de-seculos-em-goias,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:49:30Z,https://www.aviva.com.br/blog/conheca-a-procissao-do-fogareu-uma-tradicao-de-seculos-em-goias,https://www.aviva.com.br/blog/conheca-a-procissao-do-fogareu-uma-tradicao-de-seculos-em-goias,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=-mMuHTttXqenrEdFwTIKnQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.aviva.com.br/rio-quente/hotel-luupi,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-14T15:42:36Z,https://www.aviva.com.br/rio-quente/hotel-luupi,https://www.aviva.com.br/rio-quente/hotel-luupi,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=rih3V-D9U1sEF-JJ72f5oQ&utm_medium=link&utm_source=api,,2026-04-29
https://aviva.com.br/experiencias/baea,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T00:18:18Z,https://aviva.com.br/experiencias/baea,https://aviva.com.br/experiencias/baea,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=sdZ6ybsz3T_O_UbetdPGqw&utm_medium=link&utm_source=api,,2026-04-29
